,z,t,theta_train,psi_train
2053,50.0,0.224,0.4066,-1.738
2054,50.0,0.228,0.4065,-1.762
2055,50.0,0.231,0.4064,-1.78
2056,50.0,0.235,0.4064,-1.803
2057,50.0,0.238,0.4063,-1.82
2058,50.0,0.242,0.4062,-1.842
2059,50.0,0.246,0.4061,-1.864
2060,50.0,0.249,0.406,-1.881
2061,50.0,0.253,0.4059,-1.904
2062,50.0,0.257,0.4059,-1.926
2063,50.0,0.261,0.4058,-1.949
2064,50.0,0.265,0.4057,-1.972
2065,50.0,0.269,0.4056,-1.995
2066,50.0,0.273,0.4055,-2.018
2067,50.0,0.277,0.4054,-2.041
2068,50.0,0.282,0.4053,-2.069
2069,50.0,0.286,0.4052,-2.092
2070,50.0,0.29,0.4051,-2.114
2071,50.0,0.295,0.4049,-2.142
2072,50.0,0.299,0.4049,-2.164
2073,50.0,0.304,0.4047,-2.191
2074,50.0,0.309,0.4046,-2.218
2075,50.0,0.313,0.4045,-2.239
2076,50.0,0.318,0.4044,-2.264
2077,50.0,0.323,0.4043,-2.289
2078,50.0,0.328,0.4042,-2.314
2079,50.0,0.333,0.4041,-2.338
2080,50.0,0.338,0.404,-2.363
2081,50.0,0.343,0.4039,-2.387
2082,50.0,0.349,0.4037,-2.417
2083,50.0,0.354,0.4036,-2.442
2084,50.0,0.359,0.4034,-2.467
2085,50.0,0.365,0.4033,-2.498
2086,50.0,0.371,0.4031,-2.528
2087,50.0,0.376,0.403,-2.553
2088,50.0,0.382,0.4029,-2.583
2089,50.0,0.388,0.4027,-2.613
2090,50.0,0.394,0.4026,-2.642
2091,50.0,0.4,0.4024,-2.672
2092,50.0,0.406,0.4023,-2.701
2093,50.0,0.412,0.4021,-2.73
2094,50.0,0.419,0.402,-2.763
2095,50.0,0.425,0.4018,-2.79
2096,50.0,0.432,0.4017,-2.822
2097,50.0,0.438,0.4015,-2.849
2098,50.0,0.445,0.4014,-2.879
2099,50.0,0.452,0.4012,-2.909
2100,50.0,0.459,0.4011,-2.938
2101,50.0,0.466,0.4009,-2.967
2102,50.0,0.473,0.4007,-2.996
2103,50.0,0.48,0.4005,-3.026
2104,50.0,0.488,0.4003,-3.06
2105,50.0,0.495,0.4001,-3.09
2106,50.0,0.503,0.3999,-3.125
2107,50.0,0.51,0.3997,-3.155
2108,50.0,0.518,0.3995,-3.19
2109,50.0,0.526,0.3993,-3.224
2110,50.0,0.534,0.3991,-3.258
2111,50.0,0.542,0.3989,-3.292
2112,50.0,0.551,0.3987,-3.33
2113,50.0,0.559,0.3985,-3.364
2114,50.0,0.568,0.3983,-3.401
2115,50.0,0.576,0.3981,-3.434
2116,50.0,0.585,0.3979,-3.47
2117,50.0,0.594,0.3976,-3.505
2118,50.0,0.603,0.3974,-3.54
2119,50.0,0.613,0.3972,-3.578
2120,50.0,0.622,0.397,-3.611
2121,50.0,0.632,0.3968,-3.647
2122,50.0,0.641,0.3966,-3.678
2123,50.0,0.651,0.3964,-3.713
2124,50.0,0.661,0.3961,-3.747
2125,50.0,0.671,0.3959,-3.782
2126,50.0,0.682,0.3956,-3.821
2127,50.0,0.692,0.3954,-3.857
2128,50.0,0.703,0.3951,-3.896
2129,50.0,0.713,0.3948,-3.932
2130,50.0,0.724,0.3946,-3.971
2131,50.0,0.736,0.3943,-4.015
2132,50.0,0.747,0.394,-4.054
2133,50.0,0.758,0.3937,-4.093
2134,50.0,0.77,0.3934,-4.136
2135,50.0,0.782,0.3931,-4.178
2136,50.0,0.794,0.3928,-4.22
2137,50.0,0.806,0.3925,-4.261
2138,50.0,0.818,0.3923,-4.302
2139,50.0,0.831,0.3919,-4.346
2140,50.0,0.844,0.3916,-4.389
2141,50.0,0.857,0.3914,-4.43
2142,50.0,0.87,0.3911,-4.472
2143,50.0,0.883,0.3908,-4.512
2144,50.0,0.897,0.3905,-4.554
2145,50.0,0.91,0.3902,-4.591
2146,50.0,0.924,0.39,-4.631
2147,50.0,0.939,0.3896,-4.672
2148,50.0,0.953,0.3893,-4.711
2149,50.0,0.968,0.389,-4.753
2150,50.0,0.982,0.3887,-4.793
2151,50.0,0.997,0.3883,-4.835
2152,50.0,1.013,0.388,-4.881
2153,50.0,1.028,0.3876,-4.924
2154,50.0,1.044,0.3873,-4.971
2155,50.0,1.06,0.3869,-5.017
2156,50.0,1.076,0.3865,-5.063
2157,50.0,1.093,0.3861,-5.112
2158,50.0,1.11,0.3858,-5.161
2159,50.0,1.127,0.3854,-5.209
2160,50.0,1.144,0.385,-5.257
2161,50.0,1.162,0.3846,-5.308
2162,50.0,1.179,0.3842,-5.355
2163,50.0,1.198,0.3838,-5.407
2164,50.0,1.216,0.3834,-5.456
2165,50.0,1.235,0.383,-5.506
2166,50.0,1.254,0.3826,-5.556
2167,50.0,1.273,0.3822,-5.604
2168,50.0,1.292,0.3819,-5.651
2169,50.0,1.312,0.3815,-5.699
2170,50.0,1.332,0.3811,-5.746
2171,50.0,1.353,0.3807,-5.794
2172,50.0,1.374,0.3804,-5.84
2173,50.0,1.395,0.38,-5.884
2174,50.0,1.416,0.3796,-5.929
2175,50.0,1.438,0.3792,-5.976
2176,50.0,1.46,0.3788,-6.024
2177,50.0,1.482,0.3784,-6.072
2178,50.0,1.505,0.3779,-6.123
2179,50.0,1.528,0.3775,-6.174
2180,50.0,1.552,0.377,-6.227
2181,50.0,1.575,0.3766,-6.279
2182,50.0,1.599,0.3761,-6.332
2183,50.0,1.624,0.3756,-6.388
2184,50.0,1.649,0.3751,-6.444
2185,50.0,1.674,0.3746,-6.5
2186,50.0,1.7,0.3741,-6.557
2187,50.0,1.726,0.3736,-6.614
2188,50.0,1.753,0.3731,-6.673
2189,50.0,1.779,0.3726,-6.729
2190,50.0,1.807,0.3721,-6.789
2191,50.0,1.835,0.3716,-6.847
2192,50.0,1.863,0.3711,-6.905
2193,50.0,1.891,0.3706,-6.962
2194,50.0,1.92,0.3701,-7.019
2195,50.0,1.95,0.3696,-7.077
2196,50.0,1.98,0.3691,-7.134
2197,50.0,2.01,0.3686,-7.188
2198,50.0,2.041,0.3682,-7.243
2199,50.0,2.072,0.3677,-7.296
2200,50.0,2.104,0.3672,-7.348
2201,50.0,2.136,0.3668,-7.398
2202,50.0,2.169,0.3663,-7.45
2203,50.0,2.202,0.3659,-7.502
2204,50.0,2.236,0.3654,-7.556
2205,50.0,2.271,0.3649,-7.612
2206,50.0,2.305,0.3644,-7.667
2207,50.0,2.341,0.3638,-7.725
2208,50.0,2.377,0.3633,-7.785
2209,50.0,2.413,0.3627,-7.844
2210,50.0,2.45,0.3622,-7.905
2211,50.0,2.488,0.3616,-7.968
2212,50.0,2.526,0.361,-8.031
2213,50.0,2.565,0.3605,-8.095
2214,50.0,2.604,0.3599,-8.16
2215,50.0,2.644,0.3593,-8.226
2216,50.0,2.685,0.3587,-8.293
2217,50.0,2.726,0.358,-8.36
2218,50.0,2.768,0.3574,-8.427
2219,50.0,2.81,0.3568,-8.494
2220,50.0,2.853,0.3562,-8.562
2221,50.0,2.897,0.3556,-8.63
2222,50.0,2.942,0.355,-8.699
2223,50.0,2.987,0.3543,-8.766
2224,50.0,3.033,0.3537,-8.834
2225,50.0,3.079,0.3531,-8.9
2226,50.0,3.126,0.3525,-8.965
2227,50.0,3.174,0.3519,-9.03
2228,50.0,3.223,0.3514,-9.094
2229,50.0,3.273,0.3508,-9.157
2230,50.0,3.323,0.3502,-9.217
2231,50.0,3.374,0.3497,-9.276
2232,50.0,3.426,0.3492,-9.333
2233,50.0,3.478,0.3487,-9.39
2234,50.0,3.532,0.3481,-9.449
2235,50.0,3.586,0.3476,-9.509
2236,50.0,3.641,0.347,-9.571
2237,50.0,3.697,0.3465,-9.634
2238,50.0,3.754,0.3459,-9.7
2239,50.0,3.811,0.3453,-9.765
2240,50.0,3.87,0.3447,-9.834
2241,50.0,3.929,0.3441,-9.902
2242,50.0,3.989,0.3434,-9.972
2243,50.0,4.051,0.3428,-10.045
2244,50.0,4.113,0.3421,-10.118
2245,50.0,4.176,0.3415,-10.192
2246,50.0,4.24,0.3408,-10.266
2247,50.0,4.305,0.3401,-10.342
2248,50.0,4.371,0.3394,-10.419
2249,50.0,4.438,0.3387,-10.497
2250,50.0,4.506,0.338,-10.575
2251,50.0,4.575,0.3373,-10.653
2252,50.0,4.646,0.3366,-10.733
2253,50.0,4.717,0.3359,-10.812
2254,50.0,4.789,0.3352,-10.891
2255,50.0,4.863,0.3345,-10.971
2256,50.0,4.938,0.3337,-11.05
2257,50.0,5.013,0.333,-11.128
2258,50.0,5.09,0.3323,-11.205
2259,50.0,5.168,0.3317,-11.282
2260,50.0,5.248,0.331,-11.358
2261,50.0,5.328,0.3303,-11.432
2262,50.0,5.41,0.3296,-11.505
2263,50.0,5.493,0.329,-11.576
2264,50.0,5.577,0.3284,-11.645
2265,50.0,5.663,0.3278,-11.712
2266,50.0,5.75,0.3272,-11.776
2267,50.0,5.838,0.3267,-11.84
2268,50.0,5.928,0.3261,-11.906
2269,50.0,6.019,0.3256,-11.974
2270,50.0,6.111,0.325,-12.043
2271,50.0,6.205,0.3244,-12.114
2272,50.0,6.3,0.3238,-12.187
2273,50.0,6.397,0.3232,-12.262
2274,50.0,6.495,0.3226,-12.338
2275,50.0,6.595,0.3219,-12.416
2276,50.0,6.696,0.3212,-12.495
2277,50.0,6.799,0.3206,-12.576
2278,50.0,6.903,0.3199,-12.658
2279,50.0,7.009,0.3192,-12.742
2280,50.0,7.117,0.3185,-12.827
2281,50.0,7.226,0.3178,-12.914
2282,50.0,7.337,0.317,-13.001
2283,50.0,7.45,0.3163,-13.09
2284,50.0,7.564,0.3156,-13.179
2285,50.0,7.68,0.3148,-13.269
2286,50.0,7.798,0.3141,-13.361
2287,50.0,7.918,0.3133,-13.452
2288,50.0,8.039,0.3125,-13.544
2289,50.0,8.162,0.3118,-13.637
2290,50.0,8.288,0.311,-13.73
2291,50.0,8.415,0.3102,-13.822
2292,50.0,8.544,0.3095,-13.914
2293,50.0,8.675,0.3087,-14.006
2294,50.0,8.808,0.3079,-14.097
2295,50.0,8.944,0.3072,-14.188
2296,50.0,9.081,0.3065,-14.277
2297,50.0,9.22,0.3057,-14.365
2298,50.0,9.362,0.305,-14.451
2299,50.0,9.505,0.3043,-14.535
2300,50.0,9.651,0.3036,-14.617
2301,50.0,9.799,0.303,-14.696
2302,50.0,9.95,0.3023,-14.773
2303,50.0,10.103,0.3017,-14.846
2304,50.0,10.258,0.3012,-14.919
2305,50.0,10.415,0.3007,-14.993
2306,50.0,10.575,0.3001,-15.069
2307,50.0,10.737,0.2996,-15.147
2308,50.0,10.902,0.299,-15.227
2309,50.0,11.069,0.2984,-15.309
2310,50.0,11.239,0.2978,-15.393
2311,50.0,11.412,0.2972,-15.479
2312,50.0,11.587,0.2966,-15.567
2313,50.0,11.765,0.2959,-15.656
2314,50.0,11.945,0.2953,-15.747
2315,50.0,12.129,0.2946,-15.84
2316,50.0,12.315,0.2939,-15.934
2317,50.0,12.504,0.2933,-16.03
2318,50.0,12.696,0.2926,-16.127
2319,50.0,12.891,0.2918,-16.226
2320,50.0,13.089,0.2911,-16.327
2321,50.0,13.289,0.2904,-16.428
2322,50.0,13.493,0.2897,-16.531
2323,50.0,13.701,0.2889,-16.635
2324,50.0,13.911,0.2882,-16.74
2325,50.0,14.124,0.2874,-16.846
2326,50.0,14.341,0.2866,-16.953
2327,50.0,14.561,0.2859,-17.061
2328,50.0,14.785,0.2851,-17.169
2329,50.0,15.012,0.2843,-17.276
2330,50.0,15.242,0.2836,-17.382
2331,50.0,15.476,0.2828,-17.49
2332,50.0,15.714,0.282,-17.6
2333,50.0,15.955,0.2812,-17.708
2334,50.0,16.2,0.2805,-17.816
2335,50.0,16.448,0.2797,-17.922
2336,50.0,16.701,0.279,-18.027
2337,50.0,16.957,0.2782,-18.13
2338,50.0,17.217,0.2775,-18.231
2339,50.0,17.482,0.2768,-18.331
2340,50.0,17.75,0.2761,-18.427
2341,50.0,18.022,0.2754,-18.521
2342,50.0,18.299,0.2748,-18.612
2343,50.0,18.58,0.2742,-18.698
2344,50.0,18.865,0.2736,-18.782
2345,50.0,19.155,0.2731,-18.867
2346,50.0,19.449,0.2726,-18.955
2347,50.0,19.747,0.2721,-19.044
2348,50.0,20.05,0.2716,-19.135
2349,50.0,20.358,0.2711,-19.228
2350,50.0,20.671,0.2705,-19.324
2351,50.0,20.988,0.27,-19.421
2352,50.0,21.31,0.2694,-19.52
2353,50.0,21.637,0.2688,-19.621
2354,50.0,21.969,0.2682,-19.724
2355,50.0,22.306,0.2676,-19.828
2356,50.0,22.649,0.267,-19.935
2357,50.0,22.996,0.2664,-20.043
2358,50.0,23.349,0.2657,-20.154
2359,50.0,23.708,0.2651,-20.266
2360,50.0,24.072,0.2644,-20.38
2361,50.0,24.441,0.2638,-20.495
2362,50.0,24.816,0.2631,-20.612
2363,50.0,25.197,0.2624,-20.73
2364,50.0,25.584,0.2617,-20.849
2365,50.0,25.977,0.261,-20.97
2366,50.0,26.375,0.2603,-21.091
2367,50.0,26.78,0.2596,-21.214
2368,50.0,27.191,0.2589,-21.339
2369,50.0,27.608,0.2582,-21.465
2370,50.0,28.032,0.2574,-21.593
2371,50.0,28.462,0.2567,-21.722
2372,50.0,28.899,0.256,-21.849
2373,50.0,29.343,0.2552,-21.975
2374,50.0,29.793,0.2545,-22.098
2375,50.0,30.251,0.2538,-22.221
2376,50.0,30.715,0.2531,-22.343
2377,50.0,31.186,0.2524,-22.465
2378,50.0,31.665,0.2517,-22.589
2379,50.0,32.151,0.251,-22.715
2380,50.0,32.645,0.2503,-22.839
2381,50.0,33.146,0.2496,-22.96
2382,50.0,33.654,0.2489,-23.079
2383,50.0,34.171,0.2482,-23.195
2384,50.0,34.695,0.2475,-23.308
2385,50.0,35.228,0.2469,-23.418
2386,50.0,35.769,0.2463,-23.523
2387,50.0,36.318,0.2457,-23.624
2388,50.0,36.875,0.2453,-23.722
2389,50.0,37.441,0.2448,-23.822
2390,50.0,38.016,0.2444,-23.924
2391,50.0,38.599,0.2439,-24.028
2392,50.0,39.192,0.2435,-24.135
2393,50.0,39.793,0.243,-24.244
2394,50.0,40.404,0.2425,-24.355
2395,50.0,41.024,0.242,-24.469
2396,50.0,41.654,0.2415,-24.584
2397,50.0,42.293,0.241,-24.701
2398,50.0,42.942,0.2405,-24.82
2399,50.0,43.601,0.2399,-24.941
2400,50.0,44.271,0.2394,-25.064
2401,50.0,44.95,0.2388,-25.189
2402,50.0,45.64,0.2383,-25.315
2403,50.0,46.341,0.2377,-25.444
2404,50.0,47.052,0.2372,-25.573
2405,50.0,47.774,0.2366,-25.705
2406,50.0,48.507,0.236,-25.838
2407,50.0,49.252,0.2354,-25.973
2408,50.0,50.008,0.2348,-26.11
2409,50.0,50.775,0.2342,-26.247
2410,50.0,51.555,0.2336,-26.386
2411,50.0,52.346,0.233,-26.526
2412,50.0,53.15,0.2324,-26.668
2413,50.0,53.965,0.2318,-26.81
2414,50.0,54.794,0.2311,-26.953
2415,50.0,55.635,0.2305,-27.097
2416,50.0,56.489,0.2299,-27.242
2417,50.0,57.356,0.2292,-27.389
2418,50.0,58.236,0.2286,-27.537
2419,50.0,59.13,0.2279,-27.686
2420,50.0,60.037,0.2273,-27.834
2421,50.0,60.959,0.2266,-27.98
2422,50.0,61.895,0.226,-28.127
2423,50.0,62.845,0.2254,-28.272
2424,50.0,63.809,0.2247,-28.416
2425,50.0,64.789,0.2241,-28.56
2426,50.0,65.783,0.2235,-28.701
2427,50.0,66.793,0.2229,-28.84
2428,50.0,67.818,0.2223,-28.98
2429,50.0,68.859,0.2217,-29.118
2430,50.0,69.916,0.2211,-29.253
2431,50.0,70.989,0.2205,-29.385
2432,50.0,72.078,0.2199,-29.512
2433,50.0,73.185,0.2194,-29.634
2434,50.0,74.308,0.2189,-29.751
2435,50.0,75.449,0.2184,-29.866
2436,50.0,76.607,0.218,-29.98
2437,50.0,77.783,0.2177,-30.097
2438,50.0,78.976,0.2173,-30.215
2439,50.0,80.189,0.2169,-30.336
2440,50.0,81.419,0.2165,-30.459
2441,50.0,82.669,0.2161,-30.585
2442,50.0,83.938,0.2157,-30.712
2443,50.0,85.226,0.2153,-30.841
2444,50.0,86.534,0.2149,-30.971
2445,50.0,87.863,0.2145,-31.103
2446,50.0,89.211,0.2141,-31.237
2447,50.0,90.581,0.2136,-31.372
2448,50.0,91.971,0.2132,-31.509
2449,50.0,93.382,0.2128,-31.646
2450,50.0,94.816,0.2123,-31.785
2451,50.0,96.271,0.2119,-31.924
2452,50.0,97.749,0.2114,-32.065
2453,50.0,99.249,0.211,-32.208
2454,50.0,100.772,0.2105,-32.352
2455,50.0,102.319,0.2101,-32.498
2456,50.0,103.89,0.2096,-32.646
2457,50.0,105.484,0.2091,-32.794
2458,50.0,107.103,0.2087,-32.943
2459,50.0,108.747,0.2082,-33.093
2460,50.0,110.416,0.2077,-33.244
2461,50.0,112.111,0.2072,-33.396
2462,50.0,113.832,0.2067,-33.549
2463,50.0,115.579,0.2062,-33.704
2464,50.0,117.353,0.2058,-33.859
2465,50.0,119.154,0.2053,-34.016
2466,50.0,120.983,0.2048,-34.175
2467,50.0,122.84,0.2042,-34.335
2468,50.0,124.726,0.2037,-34.497
2469,50.0,126.64,0.2032,-34.66
2470,50.0,128.584,0.2027,-34.825
2471,50.0,130.558,0.2022,-34.993
2472,50.0,132.561,0.2016,-35.155
2473,50.0,134.596,0.2011,-35.313
2474,50.0,136.662,0.2006,-35.471
2475,50.0,138.76,0.2002,-35.624
2476,50.0,140.889,0.1997,-35.771
2477,50.0,143.052,0.1992,-35.913
2478,50.0,145.248,0.1988,-36.049
2479,50.0,147.477,0.1984,-36.182
2480,50.0,149.741,0.198,-36.313
2481,50.0,152.039,0.1976,-36.444
2482,50.0,154.373,0.1971,-36.574
2483,50.0,156.742,0.1967,-36.703
2484,50.0,159.148,0.1963,-36.832
2485,50.0,161.591,0.1959,-36.96
2486,50.0,164.071,0.1955,-37.088
2487,50.0,166.589,0.1951,-37.215
2488,50.0,169.146,0.1947,-37.343
2489,50.0,171.742,0.1943,-37.471
2490,50.0,174.378,0.1939,-37.599
2491,50.0,177.055,0.1936,-37.726
2492,50.0,179.772,0.1933,-37.856
2493,50.0,182.532,0.193,-37.99
2494,50.0,185.333,0.1927,-38.126
2495,50.0,188.178,0.1924,-38.266
2496,50.0,191.066,0.1921,-38.409
2497,50.0,193.999,0.1917,-38.551
2498,50.0,196.977,0.1914,-38.681
2499,50.0,200.0,0.1912,-38.804
2500,52.5,0.1,0.4089,-0.947
2501,52.5,0.102,0.4089,-0.963
2502,52.5,0.103,0.4088,-0.971
2503,52.5,0.105,0.4088,-0.987
2504,52.5,0.106,0.4088,-0.995
2505,52.5,0.108,0.4088,-1.011
2506,52.5,0.11,0.4087,-1.028
2507,52.5,0.111,0.4087,-1.036
2508,52.5,0.113,0.4087,-1.051
2509,52.5,0.115,0.4086,-1.067
2510,52.5,0.116,0.4086,-1.075
2511,52.5,0.118,0.4086,-1.091
2512,52.5,0.12,0.4085,-1.106
2513,52.5,0.122,0.4085,-1.121
2514,52.5,0.124,0.4085,-1.136
2515,52.5,0.126,0.4084,-1.15
2516,52.5,0.128,0.4084,-1.165
2517,52.5,0.13,0.4083,-1.179
2518,52.5,0.132,0.4083,-1.194
2519,52.5,0.134,0.4083,-1.209
2520,52.5,0.136,0.4082,-1.223
2521,52.5,0.138,0.4082,-1.238
2522,52.5,0.14,0.4081,-1.253
2523,52.5,0.142,0.4081,-1.268
2524,52.5,0.144,0.4081,-1.283
2525,52.5,0.146,0.408,-1.298
2526,52.5,0.149,0.4079,-1.32
2527,52.5,0.151,0.4079,-1.334
2528,52.5,0.153,0.4079,-1.349
2529,52.5,0.156,0.4078,-1.37
2530,52.5,0.158,0.4078,-1.385
2531,52.5,0.16,0.4077,-1.399
2532,52.5,0.163,0.4077,-1.419
2533,52.5,0.165,0.4076,-1.433
2534,52.5,0.168,0.4076,-1.452
2535,52.5,0.17,0.4075,-1.466
2536,52.5,0.173,0.4075,-1.485
2537,52.5,0.176,0.4074,-1.505
2538,52.5,0.178,0.4073,-1.519
2539,52.5,0.181,0.4073,-1.539
2540,52.5,0.184,0.4072,-1.559
2541,52.5,0.187,0.4071,-1.58
2542,52.5,0.19,0.4071,-1.6
2543,52.5,0.193,0.407,-1.62
2544,52.5,0.195,0.4069,-1.634
2545,52.5,0.198,0.4069,-1.654
2546,52.5,0.202,0.4068,-1.68
2547,52.5,0.205,0.4067,-1.7
2548,52.5,0.208,0.4066,-1.72
2549,52.5,0.211,0.4066,-1.739
2550,52.5,0.214,0.4065,-1.758
2551,52.5,0.217,0.4064,-1.777
2552,52.5,0.221,0.4064,-1.801
2553,52.5,0.224,0.4063,-1.819
2554,52.5,0.228,0.4062,-1.843
2555,52.5,0.231,0.4061,-1.86
2556,52.5,0.235,0.406,-1.884
2557,52.5,0.238,0.406,-1.902
2558,52.5,0.242,0.4059,-1.926
2559,52.5,0.246,0.4058,-1.95
2560,52.5,0.249,0.4057,-1.968
2561,52.5,0.253,0.4056,-1.993
2562,52.5,0.257,0.4055,-2.017
2563,52.5,0.261,0.4054,-2.041
2564,52.5,0.265,0.4053,-2.065
2565,52.5,0.269,0.4052,-2.089
2566,52.5,0.273,0.4051,-2.113
2567,52.5,0.277,0.405,-2.136
2568,52.5,0.282,0.4048,-2.165
2569,52.5,0.286,0.4048,-2.188
2570,52.5,0.29,0.4047,-2.211
2571,52.5,0.295,0.4045,-2.238
2572,52.5,0.299,0.4045,-2.26
2573,52.5,0.304,0.4043,-2.287
2574,52.5,0.309,0.4042,-2.312
2575,52.5,0.313,0.4041,-2.333
2576,52.5,0.318,0.404,-2.359
2577,52.5,0.323,0.4039,-2.385
2578,52.5,0.328,0.4037,-2.411
2579,52.5,0.333,0.4036,-2.438
2580,52.5,0.338,0.4035,-2.464
2581,52.5,0.343,0.4033,-2.491
2582,52.5,0.349,0.4032,-2.523
2583,52.5,0.354,0.403,-2.549
2584,52.5,0.359,0.4029,-2.576
2585,52.5,0.365,0.4027,-2.607
2586,52.5,0.371,0.4026,-2.638
2587,52.5,0.376,0.4025,-2.664
2588,52.5,0.382,0.4023,-2.695
2589,52.5,0.388,0.4021,-2.725
2590,52.5,0.394,0.402,-2.755
2591,52.5,0.4,0.4018,-2.785
2592,52.5,0.406,0.4017,-2.813
2593,52.5,0.412,0.4016,-2.842
2594,52.5,0.419,0.4014,-2.874
2595,52.5,0.425,0.4013,-2.901
2596,52.5,0.432,0.4011,-2.932
2597,52.5,0.438,0.4009,-2.958
2598,52.5,0.445,0.4007,-2.989
2599,52.5,0.452,0.4006,-3.021
2600,52.5,0.459,0.4004,-3.052
2601,52.5,0.466,0.4002,-3.084
2602,52.5,0.473,0.4,-3.116
2603,52.5,0.48,0.3998,-3.147
2604,52.5,0.488,0.3996,-3.184
2605,52.5,0.495,0.3994,-3.215
2606,52.5,0.503,0.3992,-3.252
2607,52.5,0.51,0.399,-3.283
2608,52.5,0.518,0.3988,-3.319
2609,52.5,0.526,0.3986,-3.354
2610,52.5,0.534,0.3983,-3.389
2611,52.5,0.542,0.3981,-3.423
2612,52.5,0.551,0.3979,-3.462
2613,52.5,0.559,0.3977,-3.495
2614,52.5,0.568,0.3975,-3.532
2615,52.5,0.576,0.3973,-3.564
2616,52.5,0.585,0.3971,-3.599
2617,52.5,0.594,0.3969,-3.634
2618,52.5,0.603,0.3967,-3.667
2619,52.5,0.613,0.3964,-3.703
2620,52.5,0.622,0.3962,-3.736
2621,52.5,0.632,0.3959,-3.773
2622,52.5,0.641,0.3957,-3.807
2623,52.5,0.651,0.3955,-3.844
2624,52.5,0.661,0.3952,-3.882
2625,52.5,0.671,0.3949,-3.92
2626,52.5,0.682,0.3946,-3.961
2627,52.5,0.692,0.3944,-3.999
2628,52.5,0.703,0.3941,-4.04
2629,52.5,0.713,0.3938,-4.078
2630,52.5,0.724,0.3935,-4.119
2631,52.5,0.736,0.3932,-4.163
2632,52.5,0.747,0.3929,-4.204
2633,52.5,0.758,0.3927,-4.244
2634,52.5,0.77,0.3924,-4.287
2635,52.5,0.782,0.3921,-4.33
2636,52.5,0.794,0.3918,-4.372
2637,52.5,0.806,0.3915,-4.413
2638,52.5,0.818,0.3912,-4.453
2639,52.5,0.831,0.3909,-4.496
2640,52.5,0.844,0.3906,-4.537
2641,52.5,0.857,0.3903,-4.577
2642,52.5,0.87,0.3901,-4.616
2643,52.5,0.883,0.3898,-4.654
2644,52.5,0.897,0.3895,-4.695
2645,52.5,0.91,0.3891,-4.734
2646,52.5,0.924,0.3888,-4.775
2647,52.5,0.939,0.3885,-4.82
2648,52.5,0.953,0.3881,-4.862
2649,52.5,0.968,0.3878,-4.908
2650,52.5,0.982,0.3874,-4.95
2651,52.5,0.997,0.3871,-4.996
2652,52.5,1.013,0.3867,-5.044
2653,52.5,1.028,0.3863,-5.089
2654,52.5,1.044,0.3859,-5.138
2655,52.5,1.06,0.3856,-5.186
2656,52.5,1.076,0.3852,-5.234
2657,52.5,1.093,0.3848,-5.284
2658,52.5,1.11,0.3844,-5.334
2659,52.5,1.127,0.384,-5.383
2660,52.5,1.144,0.3836,-5.431
2661,52.5,1.162,0.3832,-5.482
2662,52.5,1.179,0.3828,-5.529
2663,52.5,1.198,0.3824,-5.58
2664,52.5,1.216,0.3821,-5.628
2665,52.5,1.235,0.3817,-5.677
2666,52.5,1.254,0.3813,-5.724
2667,52.5,1.273,0.3809,-5.77
2668,52.5,1.292,0.3806,-5.815
2669,52.5,1.312,0.3802,-5.86
2670,52.5,1.332,0.3798,-5.905
2671,52.5,1.353,0.3794,-5.952
2672,52.5,1.374,0.379,-6.0
2673,52.5,1.395,0.3786,-6.048
2674,52.5,1.416,0.3781,-6.097
2675,52.5,1.438,0.3777,-6.148
2676,52.5,1.46,0.3772,-6.199
2677,52.5,1.482,0.3768,-6.251
2678,52.5,1.505,0.3763,-6.305
2679,52.5,1.528,0.3759,-6.359
2680,52.5,1.552,0.3754,-6.415
2681,52.5,1.575,0.3749,-6.469
2682,52.5,1.599,0.3744,-6.524
2683,52.5,1.624,0.3739,-6.582
2684,52.5,1.649,0.3734,-6.639
2685,52.5,1.674,0.3729,-6.696
2686,52.5,1.7,0.3724,-6.755
2687,52.5,1.726,0.3719,-6.812
2688,52.5,1.753,0.3714,-6.871
2689,52.5,1.779,0.3709,-6.927
2690,52.5,1.807,0.3704,-6.986
2691,52.5,1.835,0.3699,-7.043
2692,52.5,1.863,0.3694,-7.1
2693,52.5,1.891,0.3689,-7.154
2694,52.5,1.92,0.3685,-7.209
2695,52.5,1.95,0.368,-7.264
2696,52.5,1.98,0.3675,-7.317
2697,52.5,2.01,0.3671,-7.368
2698,52.5,2.041,0.3666,-7.419
2699,52.5,2.072,0.3662,-7.47
2700,52.5,2.104,0.3657,-7.523
2701,52.5,2.136,0.3652,-7.577
2702,52.5,2.169,0.3647,-7.633
2703,52.5,2.202,0.3642,-7.689
2704,52.5,2.236,0.3636,-7.748
2705,52.5,2.271,0.3631,-7.808
2706,52.5,2.305,0.3625,-7.867
2707,52.5,2.341,0.362,-7.929
2708,52.5,2.377,0.3614,-7.992
2709,52.5,2.413,0.3608,-8.054
2710,52.5,2.45,0.3602,-8.118
2711,52.5,2.488,0.3596,-8.184
2712,52.5,2.526,0.3591,-8.249
2713,52.5,2.565,0.3584,-8.316
2714,52.5,2.604,0.3578,-8.382
2715,52.5,2.644,0.3572,-8.449
2716,52.5,2.685,0.3566,-8.517
2717,52.5,2.726,0.356,-8.584
2718,52.5,2.768,0.3554,-8.652
2719,52.5,2.81,0.3548,-8.719
2720,52.5,2.853,0.3542,-8.786
